scenario,prompt_set,backend,model,quantization,latency_ms,cuda_event_ms,ttft_ms,tokens,tokens_per_s,status,error
single_micro,micro,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,972.7805880011147,930.7041170597076,972.7805880011147,65,66.81876756357059,ok,
single_micro,micro,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,979.9247709997871,937.5154430866241,979.9247709997871,65,66.3316225118817,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1007.4681459991552,963.146635055542,1007.4681459991552,73,72.45886660525862,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1000.5207199992583,956.5788059234619,1000.5207199992583,76,75.96044587667943,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,999.2875460011419,955.391529083252,999.2875460011419,73,73.05204622245596,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1002.0079950008949,957.9990501403809,1002.0079950008949,76,75.84769820118264,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1024.185877000491,978.787971496582,1024.185877000491,73,71.2761244216659,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1097.0720350014744,1048.3475818634033,1097.0720350014744,76,69.27530515341033,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1011.7413170009968,966.839750289917,1011.7413170009968,73,72.15283074174194,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1007.6670980015479,962.9466171264648,1007.6670980015479,76,75.42173417265158,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1040.5571069986763,994.3725051879883,1040.5571069986763,73,70.1547272216102,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1011.2075390024984,966.3184280395508,1011.2075390024984,76,75.15766751004438,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1002.2252059989114,957.7407760620117,1002.2252059989114,73,72.8379206220835,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,995.1970970014372,951.015552520752,995.1970970014372,76,76.36678224744685,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,998.9028889976908,955.0510921478271,998.9028889976908,73,73.08017706631016,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1000.8374879980693,956.9773960113525,1000.8374879980693,76,75.93640417288867,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1008.811532999971,964.5959205627441,1008.811532999971,73,72.36237653123867,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1011.5933539982507,967.2539329528809,1011.5933539982507,76,75.12900287414445,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1005.3427880011441,961.2852725982666,1005.3427880011441,73,72.61204921471713,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1004.7367259994644,960.6415863037109,1004.7367259994644,76,75.6417059647131,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1004.5123550007702,960.4781541824341,1004.5123550007702,73,72.67207778638425,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1022.9611710019526,978.1329669952393,1022.9611710019526,76,74.29412000610034,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,997.7141180006583,953.9886455535889,997.7141180006583,73,73.16725170361059,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,997.4803910008632,953.995735168457,997.4803910008632,76,76.19197398331035,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1002.4586980016466,959.1081027984619,1002.4586980016466,73,72.82095526281732,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,998.8214450004307,955.6251220703125,998.8214450004307,76,76.08967586790973,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,994.0402040010667,951.0515518188477,994.0402040010667,73,73.4376735530122,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,991.852110999389,948.9631700515747,991.852110999389,76,76.62432650712664,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1001.6683950016159,958.3507976531982,1001.6683950016159,73,72.8784100249886,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1007.4856110004475,963.9191131591797,1007.4856110004475,76,75.43532053478255,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1003.3087550000346,959.9237079620361,1003.3087550000346,73,72.75925744313622,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1024.8969970016333,980.4873790740967,1024.8969970016333,76,74.15379323223725,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1000.3737900005945,956.6908721923828,1000.3737900005945,73,72.97272352562997,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,998.9634590001515,955.348876953125,998.9634590001515,76,76.07885885642638,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1001.8777079985739,958.1426086425781,1001.8777079985739,73,72.86318421619569,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1009.2742089982494,965.211404800415,1009.2742089982494,76,75.3016368816493,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,993.0006600006891,949.6408262252808,993.0006600006891,73,73.51455335382087,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,999.4984880013362,955.8706512451172,999.4984880013362,76,76.03813403657534,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1106.1472119999962,1057.8275394439697,1106.1472119999962,73,65.99483252144223,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,996.0084520007513,952.5152759552002,996.0084520007513,76,76.3045733671572,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,992.6183260013204,949.1412658691406,992.6183260013204,73,73.54286948748405,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1023.928947000968,979.1093997955322,1023.928947000968,76,74.22390022530357,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1002.3061600004439,958.4287738800049,1002.3061600004439,73,72.83203766797928,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1007.7235380013008,963.6175174713135,1007.7235380013008,76,75.41750999558562,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,990.9891009992862,947.5862941741943,990.9891009992862,73,73.66377685323563,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1005.7305099999212,961.7034740447998,1005.7305099999212,76,75.56696276421599,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1000.3120989986201,956.5291233062744,1000.3120989986201,73,72.97722388150451,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1034.882440999354,989.5916051864624,1034.882440999354,76,73.43829307472755,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1033.9473300009558,988.6695556640625,1033.9473300009558,73,70.60320954640167,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1044.5772600014607,999.3748416900635,1044.5772600014607,76,72.75670542540216,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1033.934467999643,989.4884510040283,1033.934467999643,73,70.6040878405315,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1100.5361099996662,1053.2342109680176,1100.5361099996662,76,69.05725246945605,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1031.4050399992993,987.087869644165,1031.4050399992993,73,70.77723800927868,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1004.8364950016548,961.6226177215576,1004.8364950016548,76,75.63419559106961,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1010.9278729996731,967.4920063018799,1010.9278729996731,73,72.21088858039984,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1007.796617997883,964.4808731079102,1007.796617997883,76,75.41204112292392,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1005.5796309989091,962.3727474212646,1005.5796309989091,73,72.59494698344699,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,999.3907200023386,955.8273315429688,999.3907200023386,76,76.04633350990306,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,998.0599139998958,954.2893962860107,998.0599139998958,73,73.14190157927496,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,994.4967259980331,950.8749008178711,994.4967259980331,76,76.42056329922026,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1018.9698280009907,974.2858581542969,1018.9698280009907,73,71.64098287700136,ok,
single_short,short,transformers-gpu,models/qwen2.5-0.5b:fp16,fp16,1011.6483570000128,967.2799339294434,1011.6483570000128,76,75.12491813397868,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1052.1342480005842,1005.4584465026855,1052.1342480005842,73,69.38278089390687,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1050.2925849996245,1003.6294441223145,1050.2925849996245,76,72.36078887487068,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,986.9878129993594,943.191831111908,986.9878129993594,73,73.96241274566516,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,998.5490709987062,954.2339825630188,998.5490709987062,76,76.11043083139424,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1017.6924719999079,972.5325384140015,1017.6924719999079,73,71.73090300702019,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1008.0037749994517,963.6251220703125,1008.0037749994517,76,75.39654303382082,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1009.686244000477,965.4924869537354,1009.686244000477,73,72.29968758489446,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1009.0635520009528,964.901373386383,1009.0635520009528,76,75.31735721629576,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1006.1607019997609,962.120406627655,1006.1607019997609,73,72.55302244950663,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1002.13609399907,958.2681646347046,1002.13609399907,76,75.83800289711003,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1005.1471799997671,961.1272029876709,1005.1471799997671,73,72.62617997895285,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1002.1954750027362,958.3143649101257,1002.1954750027362,76,75.83350942568615,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1002.1459780000441,958.284206867218,1002.1459780000441,73,72.84367906727934,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,993.8131330000033,950.3193373680115,993.8131330000033,76,76.4731290786834,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,986.0307639992243,942.8740348815918,986.0307639992243,73,74.03420122909819,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1025.861101999908,981.7572121620178,1025.861101999908,76,74.08410344425636,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1001.6239350006799,958.5530743598938,1001.6239350006799,73,72.88164494586528,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1015.1153139995586,971.4591541290283,1015.1153139995586,76,74.86834150945835,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1018.2419879984081,974.4528193473816,1018.2419879984081,73,71.69219189585621,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1007.5196999987384,964.1960396766663,1007.5196999987384,76,75.43276821296415,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,970.5911729997752,928.857533454895,970.5911729997752,73,75.21189356624915,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,980.887455998527,938.7133994102478,980.887455998527,76,77.48085627482439,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,986.1325880010554,943.735155582428,986.1325880010554,73,74.02655676147462,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,986.6746970019449,943.7554392814636,986.6746970019449,76,77.02640012045448,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,990.4246610003611,947.2660355567932,990.4246610003611,73,73.7057576153926,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1023.8658679991204,979.2620038986206,1023.8658679991204,76,74.22847306016972,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,994.2045660009171,950.8844699859619,994.2045660009171,73,73.42553282936005,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,995.8678989987675,952.4770593643188,995.8678989987675,76,76.31534270399659,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1003.293757998108,959.5815405845642,1003.293757998108,73,72.76034503160705,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1006.1483990011766,962.3094334602356,1006.1483990011766,76,75.53557713300215,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1003.7111179990461,959.9861054420471,1003.7111179990461,73,72.73009005372936,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,981.325682001625,938.4708061218262,981.325682001625,76,77.44625601256215,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1085.8276490016578,1038.3235263824463,1085.8276490016578,73,67.22982240056086,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,972.5030649988184,929.9964804649353,972.5030649988184,76,78.14885395769147,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,984.8994450003374,941.7204775810242,984.8994450003374,73,74.11924168560678,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1017.856827000287,973.3254556655884,1017.856827000287,76,74.66668983689841,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1017.9902670006413,973.4509983062744,1017.9902670006413,73,71.70991940333946,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,994.094892997964,950.6401500701904,994.094892997964,76,76.45145401642824,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,989.8521619998064,946.5801005363464,989.8521619998064,73,73.74838668081252,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,993.4639779985446,950.0126895904541,993.4639779985446,76,76.50000572050065,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,996.1133920005523,952.6857802867889,996.1133920005523,73,73.28482940420052,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,988.2143799986807,945.6284499168396,988.2143799986807,76,76.9063894821096,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,994.8033170003328,951.9414231777191,994.8033170003328,73,73.38133955978313,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,974.881041001936,932.8902678489685,974.881041001936,76,77.95822957218539,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,962.9898580005829,921.5051617622375,962.9898580005829,73,75.8055750987523,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1093.382847000612,1046.2914643287659,1093.382847000612,76,69.50904727331749,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1062.3774859996047,1016.6072859764099,1062.3774859996047,73,68.71380555595393,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1025.3809440000623,981.193311214447,1025.3809440000623,76,74.11879501438773,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,1009.1487070003495,965.534731388092,1009.1487070003495,73,72.33819901230346,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,990.6548420003674,947.3038263320923,990.6548420003674,76,76.7169318493795,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,980.6709389995376,937.7312207221985,980.6709389995376,73,74.43883273881171,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,983.2571829992958,940.2362198829651,983.2571829992958,76,77.29412132863557,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,975.3254129991547,932.6485066413879,975.3254129991547,73,74.84681422944044,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,963.311915000304,921.1550703048706,963.311915000304,76,78.89448766963089,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,983.9428970008157,940.8813107013702,983.9428970008157,73,74.1912973024282,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,972.6817190003203,930.12833070755,972.6817190003203,76,78.13450023313841,ok,
single_short,short,transformers-gpu-compile,models/qwen2.5-0.5b:fp16,fp16,967.1530069990695,924.8322186470032,967.1530069990695,73,75.47926695333145,ok,
